PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30,PC_31,PC_32,PC_33,PC_34,PC_35,PC_36,PC_37,PC_38,PC_39,PC_40,PC_41,PC_42,PC_43,PC_44,PC_45,PC_46,PC_47,PC_48,PC_49,PC_50,PC_51,PC_52,PC_53,PC_54,PC_55,id
24.679862924776753,-20.388928472846818,7.389331153057188,9.776353642297053,-15.217879654578763,-4.599396471092574,-0.6218725915352025,-1.3446812693511474,-4.518699079313859,10.899651186580819,1.4708626433207956,2.674757121257749,4.8645525725332766,-3.485399821407083,-2.2575540625377775,-1.5785792223835107,-2.368921072878995,-5.075475875814952,3.558636022773812,-4.623726989959118,-0.2356612491519579,-2.931555633291828,0.013966578537361728,0.4025792158018792,-3.999951907612077,0.6357572947997063,-2.6328996918123333,-1.1907635650479096,0.7671645175726274,0.08140302965949121,-0.8424392579004429,3.702237894002694,1.0906909995988932,2.543817248461175,-0.8655717333135419,-0.7638248053333047,-0.2768869311047411,0.708692278921931,-1.0147086336101452,-1.5352403704870827,-0.34428785535759804,0.9817811403975968,-2.5025399048073598,0.9091803897293732,1.3775892314044589,-0.022189064275816055,-1.206051163022254,-0.6938627551013264,2.3973226113902912,1.0370027470150358,0.0031808043081825873,0.26721618279356374,-0.46124748957261336,-2.2201546736966016,-0.6538880184115559,1
-9.37702237736643,-13.386657928063585,17.376130862006704,6.250342378200142,-8.832426866040397,-4.433201897610561,-2.4623210218708156,-1.6088970825887794,-5.239111910678756,5.192833076532856,3.7122564093211414,2.3341966870488724,-0.4931972527498587,-5.305430013489525,-5.764684335508338,-2.2607903129154683,-5.466515964752825,-3.6096714513924013,0.9085864160525329,-2.7586536562847703,0.393401668893619,-1.9874673295992398,1.196004805626743,2.6867075897896493,-2.452064391046686,1.2068674917857265,-1.8700807386443936,-0.3624807850263425,1.4785494389033875,2.1136701866074423,-2.6611326075962194,0.19945888447198276,1.4532613504800649,3.095087413781049,-0.23091408144521267,-1.1180435545597875,-2.4945728586621807,0.8045485381057106,-3.145978019417491,-1.2396753295573766,-3.282741053913216,0.06684095575591845,-2.4836348971511057,-1.223681059620251,0.4505988275275199,-0.9791611562006323,-2.1097213648827173,0.6041921649050568,0.8959030100545516,-0.462956697479963,1.1002023537897885,1.686703903354907,0.45719281152522306,-2.2430884966015485,-1.2579092776093188,1
28.832547070559677,-26.451211406382466,-17.736430109969806,1.9275821413371865,-5.569314838133461,4.025595590841218,3.681093448510028,1.9010683422956742,-3.0725305146709188,9.248935258434924,3.3174216428408703,-5.899997035391864,1.7862486938456457,2.2933632884347643,1.1641262434785302,-3.95649402978968,0.6225281727537703,1.2704205791295755,2.505902630101444,-0.9964369157100986,0.18829463343835684,0.06446239608381074,-2.652710035745291,-2.9374546273527433,-5.922544112580321,-0.8447816602958715,-0.9675821180027953,-0.2384309568272784,-0.2763002995473062,0.4326678981612431,-5.033993708365176,0.0250490715455757,5.044201688979678,-0.17829503911263234,-0.26632006032508254,0.03242826754119693,1.3152455636007603,-0.8466408445315629,2.523716444143301,-1.3017765170812712,-0.7260287751962484,1.032248675223669,-0.09723990679191037,2.6684958852504095,0.47959841164809447,-1.453353286061372,-0.7505504250304804,-0.47596594850146834,2.6036927953095583,2.534200454860271,-2.0778739757610647,-1.7574285176153006,-1.2179995147655773,-2.6525116035820195,-0.17755321064062676,1
30.68357868441868,-38.908388229139696,-11.36650780318423,8.618318663701773,-8.844231180802314,1.570274162712445,3.378261892072775,1.4766743757911518,-3.0379218894987767,9.524314626267175,3.3880207699683482,-1.707885025238073,2.4208739262059624,0.8686621644249956,0.7954304719947923,-1.9218738240968412,-0.15722177331157736,-1.2310835624419936,4.319994764482177,-3.6261352151122987,0.18381175225242533,0.22316234001935756,-2.482596444521658,-1.9042793112125305,-6.437126098379449,-1.1128131523908187,-1.5035513396466373,-1.4615636301566928,-0.8986991871073444,0.542516398329258,-3.9119141136067683,1.8837344164543077,4.034289820505306,0.7298373526137216,-0.9692172244346194,0.3964886348616387,1.3895542711306108,0.9197123793319925,2.065974318660778,-1.8939956630614947,0.8947244389860675,0.13421185867757077,-0.4659804011157025,3.427713104310518,1.6510988216265816,-0.4527824148191197,-2.514986513106732,-0.32811552541623484,3.643984266180231,2.7220757110772946,-1.344865341310769,-2.023832651943814,0.09328282239387682,-1.7948084708127092,-0.18561440374770208,1
3.82832491241529,-31.003821553563792,-18.21800140776881,-2.0393794282513396,-0.6660615178481039,8.736243501374679,1.5324865104066778,5.212637836029729,-3.066581455741473,4.89926275147893,4.311556796328339,-7.492786713568971,0.7878919608741178,2.975486728939497,0.260948939832791,-2.835091110469968,1.9401222985111735,3.279552848266456,2.319820251457229,-0.2872083504166191,0.46690039140167877,1.857896670133515,-2.055797738290388,-4.3587578350228515,-6.71813745743908,2.242955107390774,0.3502314974137633,0.15276987575876935,0.5645734731846008,1.196720903736128,-2.062440025707636,-0.4711783667350178,1.8938951644180357,0.9232800451247714,-1.2944064686828043,1.9922552827840359,1.7046775438348825,-3.1054468733442224,2.33058243291917,1.155789871102576,-0.40087784357271433,1.0263538769481846,1.4153616070978703,3.0472721125323723,-0.2183583503989963,-3.995239763065344,-0.5576219612572172,-0.3329897328789359,0.43603578782708213,1.7811141894542695,-1.133096183639204,-1.528298834859049,-0.665710212489517,-0.8162525113712336,0.6468119324283775,1
17.13388262237885,-43.366284558583025,-0.18480521053034218,11.432747608773113,-11.15253998838226,-3.7346681617516104,1.6939587504295657,0.512648392553039,-2.969319037451149,7.951400956101913,0.8886458087183124,2.31826299321389,3.6771960506561263,-1.1292629070092668,0.015372353465032244,0.23518395236700484,-3.1723231804763086,-4.881134343674012,5.356698273732758,-4.648711355737182,-0.6853959534890751,0.6770395117741036,-1.5196799367960143,-2.098773468620543,-6.827714840761193,0.8567844283454671,-3.667823852363034,-0.5065429567332655,-0.246637990003524,-0.1367803344134204,-2.5289719321137216,3.8994652205327704,1.9737878507850581,0.8226944259485771,-0.4286334570936625,-0.5620169143996545,0.18421652295256105,2.336207058319344,-1.0098744506829649,-0.24913838821250459,0.9792355677033211,-1.972329984720418,-0.7649000050716547,2.105840217377569,1.0586177785161726,-0.14991283726176524,-3.40616735958693,0.11420804156306984,3.9513242027829403,1.609795452674348,1.104237934890193,-0.11232193730788875,-0.07897535060791516,0.012679024246021374,-1.1819166606092146,1
7.077621894244479,-41.58488446525514,-15.0861767333527,5.023151866669618,-3.7889492957600988,6.884256651343546,1.670219588006439,4.085009837168833,-3.199064673305543,5.716773911938912,3.010913497434736,-3.4994590120375433,0.7904102945437047,2.683451406635997,1.4141118346373678,-1.2136563189247054,0.912964526613179,1.1429689683247641,3.2107436185391793,-2.1995997596091548,1.1583975166730789,2.9334968635082124,-2.572194032823519,-4.3985406492697,-7.8072138782960065,2.240889147788019,-0.4382202418604174,-0.03556926640048407,0.2159254852919864,0.31528467006021105,-2.416476887007977,0.2174424834010053,1.9716763041271281,1.630640022866326,-0.0885469787664317,2.1960380784034053,2.1250983473829828,-0.8156538040948393,1.8629393293019225,0.8793415020569828,0.3613583255037198,0.2124566119015375,0.9973748536293487,3.4030021044472507,-0.2707132030942862,-2.866792044810554,-2.7847587319846347,-0.4472214731152963,1.2474035699931785,2.2749894941735334,-0.7110205637230961,-1.4428262528799032,0.2604863324926988,-0.4242229186108892,-0.10057413073158292,1
0.483299457976049,-45.2248503717194,-9.084796178463803,11.297268308432908,-6.046918081930717,2.240269519024395,2.207936210374318,0.9707277710037568,-2.0821184717578394,4.212727979528504,1.4245042365061247,1.0018189893087424,0.855890451353753,0.5094098261662072,0.9291386565022817,1.143859188630941,-0.5835619165061797,-2.1015420059499945,4.4603720034201375,-4.64403767772631,1.1810956926869582,3.473300358183606,-2.570003556586238,-4.0175365271152,-8.855213288448311,2.0181286789207573,-0.7904565166501516,0.6422313318273868,0.07837538854970875,1.437359321109883,-1.7440956793314686,1.6372580097455862,1.411122042796808,1.1996904077898476,0.5615259343176746,1.890497646277364,2.242596850569452,1.590643316693378,-0.7586253588320132,0.24165728005896764,0.8217700908019917,-1.3131634456643086,0.45655809402270264,2.8153907980664528,-0.2117871493058575,-2.6579288712988447,-3.502253030803225,-0.4256900753407779,2.645761383250292,2.6359986818167944,0.4423134126011523,-1.2129300077435548,1.2310943667187502,0.6863403704462875,-1.3035532803511085,1
-5.352220762124801,-33.27812338015114,10.205867056763354,8.876056679725217,-7.957232289811649,-8.167994895423487,0.7131888219503747,-3.303215896394868,-5.692422651661129,4.604754627998243,3.390867849629255,3.1983146649138536,0.8541464588276093,-4.254345355618359,-1.902615071433406,1.1695189733246896,-5.840419462559363,-6.183671101199708,3.1228203844628877,-4.874432492912346,-1.0315723662885772,1.170712781954753,-2.107011535910258,-0.7739581540532227,-5.000981520790987,1.1326692872097104,-4.633867844965304,0.5476799411983513,1.3392415843511312,1.8858115734456335,-2.783068255985957,2.301480188029269,-0.9022984660164327,2.425290042931283,0.7751313034966458,-1.8663546587995459,-2.4072086217908573,1.115813732728893,-4.562034788348309,-0.18630882116951225,-2.6690080308356223,-0.9771710922083874,-0.867072104806877,-0.5391397302776444,1.0932562607775702,-1.792122207556668,-3.3818930500515205,0.8665712567361036,1.9949279476732158,0.5758699513570202,2.3937169690290743,1.9216273609991972,0.11224250736534229,-0.5188356141405882,-0.380365568303511,1
-13.418134862943942,-32.52082840624653,-13.21162252371044,-0.21463315208445125,-1.7661611079964268,10.265010089714385,0.3848612777196329,3.8074710960017244,-0.32445117240520394,0.9159623015844564,2.2359689140650234,-4.2609022174538635,-0.41993902307053765,1.9513417652852,0.06378165822845233,-2.887138019788683,1.3509725974028626,3.221314822347776,3.1462692960214507,-1.6110292111036986,0.8146493563582689,4.31081625862184,-1.2623393733613348,-4.094313101705036,-6.146628583963628,4.129697963135676,-1.0432030887769828,0.6707533764388216,0.5087901036553987,-0.24117630784251737,-2.62950755783404,1.45995304295525,0.37761276340463235,0.4787934378698108,-1.369009443209983,2.1128851059042564,4.117664169446239,-2.0831489138568124,1.3984178377374155,1.6403970035819533,0.9560807910835281,1.2887266292593706,0.8597870509133865,2.0894383613701946,-0.2666497055052613,-2.2894654258752163,0.29837018488265415,-0.9265579422525486,1.3492884579113846,1.9078679119762088,-0.5777407650048731,-2.275504884119846,0.12008988034740033,-0.07909378758155394,0.5923332068855667,1
-9.748776765254934,-39.14523808628792,-0.36647387950602794,12.820656795216614,-6.2189135062139265,-3.3857965451233456,3.485905678584193,-4.953605942137836,-4.042052144316652,2.321576233204777,4.766014414547615,5.737278936090227,0.2237415993157365,-1.4833393781045054,-0.6568553435943353,1.9406682613880069,-4.406012367590774,-5.036349959844362,3.6446501445322044,-7.377002346469605,-0.38939832356538295,4.501719542810824,-4.1362693798210755,-3.296601769816133,-6.724521488522491,1.1721120839756922,-2.6703821331456634,0.9551906668705563,-0.4325008892810042,2.1809147760073433,-2.9308024953076113,2.5061010905895222,-1.4203685829910895,1.1242498807492411,0.2962641100623847,0.13525313242830492,0.9024582468529129,1.7674558621622,-4.004774069052431,0.24532346261965335,-1.8667660786113658,-1.338536821443285,0.7148786615659374,1.0052771166070065,0.7470130104521924,-2.5088224022788936,-3.1136554199109283,0.6705873839247923,2.017611500052168,1.64819976936843,2.060017297531311,-1.5296885110362057,0.7019730842559797,-0.28968387845009524,-1.2585518529691562,1
-16.780779237932546,-34.713247387645815,-11.118516310019803,5.536196971667013,-3.7199668727175426,8.299136527842577,1.1739568908022284,-0.13742632427724855,-0.36476481806266015,0.8500395054768876,1.94127990186521,-0.8317487254948712,-0.1759151723247551,0.8486922120647711,0.5262740060123368,-1.3829978674581571,0.3990077091248892,1.1907537864136775,3.4392118585584477,-4.1141530759284715,1.1511978850535762,5.433015281642943,-2.130132669692412,-4.232984181063688,-7.430115605239833,3.88023369892603,-1.1224133683177429,0.6366908291649155,-0.3942538040384788,0.520570253744948,-2.5560277286854896,2.664002113045806,0.5418558655695636,0.8690918785392512,-0.4982922046197278,2.710917483996518,5.3219836808864205,-0.9711542350418368,-0.02397217311117123,0.376154662966248,0.5998511472958926,0.9416414384613296,1.279515695048524,1.5149583562711786,-0.45331677946103066,-1.813545049270758,-0.5666216252141516,-1.14108061281988,2.038652355352479,3.1707684211700453,-0.0025473656049654464,-2.197510004215822,0.7179836671802353,0.08646719578447497,-0.8590510075338185,1
-22.348805497887337,-32.71517178993998,-6.34158844476197,8.907195468035257,-4.386964322112015,5.215997328627841,4.159465626893357,-7.272472511034437,-0.1254077134687751,1.2866337736560394,2.2829543723300882,3.764095470258847,-0.20550880693109824,0.9083415813967348,0.9395850873097732,0.8606534625255686,-0.7042838793178688,-2.906346146981521,1.3240232631602544,-5.999008467633153,1.5757517090495892,5.1964889230082125,-4.219880751195127,-5.210153733695137,-8.191947373097923,2.884406457261407,-1.281908058886441,0.39146346586968866,-1.537402478891749,2.3793650193147173,-2.4500707113184004,2.1845476856887354,-1.6573513754875342,0.29651215714657186,1.0864712600961122,2.454522254233703,4.776891115062044,2.1612634137700937,-2.0103525470488957,0.6881468823431868,-3.2068603285195345,-0.5750422437806715,2.2894315623356394,0.6819712101454183,0.31100562932472947,-3.0424268275237285,-0.9881129324105898,-1.77426605405952,2.2687532010529594,3.0256154822168813,1.424226228508039,-0.950839035960937,1.900569859396576,0.6776462101280324,-1.7459266402024465,1
-35.513287622497124,-19.520633481448012,1.3347348305671944,-1.7804686238899718,-2.3128640495128776,0.901546248168048,4.937080263306428,-7.735717194320106,-0.20210844227457747,1.26859197466188,0.4593733415841387,3.7983323496104107,0.5230820672453463,1.04957031091344,0.3191980980405699,2.0691253394083113,-1.9135928830187012,-2.704497400358619,0.5903153308596687,-3.3052156575689287,1.0119119882375542,2.409747376688482,-3.920472506191226,-3.6588697344577112,-5.583013806006017,0.25424473716781143,-0.5440452477930016,-0.8413240283628708,-2.8277838353840736,3.3514802111687954,-0.4615448140391521,0.20427307443026307,-1.7834713833898277,-0.15317578759171352,-1.2334618142888545,1.9432012404902472,1.8467564899309694,2.685260018042161,-3.3647004269253022,0.8968230526423219,-1.9701316402014974,-0.14766335438545172,1.4903871777859974,1.5484931672569024,2.9997178535910285,-3.1592711765452743,0.6850346732133535,-3.21655480617948,1.3007009057606542,-0.604819490501733,1.3550556368653877,1.428549261254412,1.1916378609263076,0.2166906741362806,-1.8353937468582386,1
-35.67063427907541,-17.72871713866113,5.047799272805244,-4.415826881843787,-2.0093713740761814,-2.3359443220600205,4.001482977590539,-6.792787693686648,-0.9145878404728284,1.7676600451505755,2.7715312850007967,3.656004660439904,1.46663750351651,0.5492625062567187,-1.3514950988628747,1.5169517706889877,-3.0286616767971233,-3.957330081917099,0.6705396714871739,-1.2120690599889228,0.839256923587897,1.638881325515914,-3.791000013054194,-2.2146163029001067,-2.2844736034958277,-0.9292912849879472,-2.1087699040869468,-3.2355684740199346,-1.2716538893253593,3.277255343099918,-1.5505854410349973,-0.42704350660307877,-1.2818812128332988,0.6812087302541733,-1.877404098374363,1.5313706486555465,-0.9178699431142616,1.3817462664072986,-3.8132919430788355,2.4486940409332454,0.7767453237721723,-0.19738051892116107,0.9642582675567446,0.9652091142806073,3.133164552942643,-1.6112413124176248,0.20024815491206766,-2.837115041751621,0.5617899526138697,-1.5139786122379726,0.2647578923367968,3.010009861060795,0.6864947987782999,-1.2569192378246496,-0.3293316206885854,1
-40.03319364670139,-11.910339854549443,5.246033642127639,-9.173048145559543,-1.9727089287853592,-0.7604483130745125,1.8752750168731966,-2.8864510822134837,-0.4818493345618049,1.4852860500899663,2.0938176582328483,0.5392916379872145,0.8244630660335306,0.08335326228804976,-1.4101417957147546,-0.9181955173559188,-1.304271105975712,-2.535856766353706,1.0156518414260507,1.0662419656867392,0.3714191521988961,-0.9425043641950018,-1.2525987380592354,1.0687240342733204,0.31414833582412,-0.5493725623259615,-1.1467777022704877,-2.229498353315853,0.640428847015796,1.198794345869257,-0.9919486024450418,-0.6889927088981652,0.2456176927957085,1.0296708815622844,-1.4624698743012834,-0.20109242489731158,-1.6328426236871887,-0.05256860753909972,-1.885867094367686,0.7494449299014111,2.3614209102472588,-0.8111838152465095,-0.903697437698631,0.05052945806611161,1.1954373015159792,0.6433492219218475,-0.5018211550011212,-1.347533365801547,0.2943459139863373,-0.8508792581147938,-0.5507616446505171,2.0313974705293356,0.8587355651072838,-0.3160270826879657,0.1621959214455861,1
-35.960145267813786,-18.944133733820166,-5.284370213050537,-3.578476277361954,-3.3927051145975957,7.7664560520952675,0.9327154890491921,-3.9002455949081094,1.9674953555779062,0.9935103440919588,-0.6068425825040502,-1.4087378212326156,0.024291117412167357,0.930364479206388,2.2920273170065264,-1.4656392267251717,0.2624549846814926,1.3279956195488782,0.948961176041298,-1.3865105980825818,1.8689611266413524,4.246221351107026,-1.9600901186324522,-2.917656519777671,-5.1785808631476495,4.3832475779971745,-0.7807943322995111,-0.9805098156654053,-0.7452725123912025,0.36591567474062364,-0.508443432342616,2.3006091371828994,0.4203572719657278,0.6675043933414984,-0.4745080988233663,3.6663617364183083,5.163697508103642,-2.035198406931076,0.5629751654102192,-0.04119027192225119,-1.1084614013866867,0.6956369444773203,2.880382819124612,0.12098487462622444,1.919314062515562,-1.1554979836249786,0.3398872298484226,-1.8347190124815962,2.1134991779519408,2.939475347354916,0.8126609041208613,0.8834604777766643,1.656046785117238,0.3006304579874604,-0.6414990536992347,1
-42.8847696985241,-11.20656169010982,1.0479580334722773,-10.074929065140203,-2.4657860569457357,2.6895484453839282,2.5503921616177556,-2.5512653630497395,1.0291416306109569,0.6207085079029161,-1.832948306230465,0.44678134734047087,1.0116253013248844,0.8528268712807361,0.625423684234751,-0.1564087404383466,0.5880990815501669,-0.27036657245817874,1.0598587007439157,-1.0842017610469241,-0.25411421854357547,0.7122637621865214,-2.4108586453316074,-0.652073631140019,-2.318528397430562,2.2287091067443967,0.7803978387506553,-0.9178588315837951,-0.3225403548628343,1.1501665938718948,1.2435474003894689,1.090620180370875,1.1577580425994138,0.4733710312313411,-0.9136765941017142,0.3360043403322548,1.2399458143146558,-0.42132490932388844,-0.015366342530330092,-0.47659582688910956,-0.48470882728421555,0.1724223518208844,1.2795042210088416,-0.25693114362035935,1.7614273333891766,-1.2269193826359852,-0.07735804988684289,-0.9631872640958666,0.9185354765908357,1.3264147881648891,1.1689433004084802,1.4876184203758234,0.33198053773547936,1.050178374071818,-0.1376980011687541,1
-43.19288638417755,-8.253596342844682,2.20453982170287,-12.980963295039457,-1.6905667413599779,0.8372283654565867,0.9892940272644437,-0.25556072072710845,0.3148670171337785,0.1836621828324736,-2.2199023372060704,-1.3003469829369174,0.6764938146750993,0.5229516895141665,-0.2662964858237138,0.05830282212601965,1.1529457163305188,-0.4223321992819463,1.2395563294839165,-0.7098490850596841,-0.12505060025291298,-0.7518482740307011,-0.5972803745865108,0.8304096426714289,0.06236749712779034,0.15321767201463354,-0.3650763654402271,0.05954303101989836,0.1785882512407998,-0.5007987826127968,1.3673794830988864,0.38166822804502043,1.0684479301465828,0.1867793180771656,-0.3361249839868663,-0.6847476486341505,0.08221469294416277,-0.2939638216131062,-0.07820268944025989,-0.5017861813913598,0.49203956212885414,0.49175264913196004,-0.37568033269585455,-0.07461668401735429,0.38174678470718676,-0.3578455676132394,-0.18113684170412225,-0.3029497227753392,-0.3874184641257828,0.4793732752608638,-0.4563460631508044,0.04291678516687136,-0.34701304488774154,0.1609938409730853,0.08685238064350657,1
50.19112414843626,6.742632829383242,1.81670092194448,-0.16145211308176335,-0.20143570543190042,1.4376702204497915,5.263483294463897,-0.5040064256490723,10.740086145264142,1.670420701991197,-5.33104010001656,3.1551638404141977,-0.7563403634469922,-1.5957986782965126,0.037414412344982856,0.1713716044782431,-0.9938064321793559,2.8293172555532355,0.48036817151255196,-0.12573563927617454,-0.4192856370338275,0.15123715731179857,-1.625735726904313,0.8611279942028037,0.2504905666893426,0.783794639579485,0.6816736148041282,-0.36005865349463273,2.137192140603917,0.5545849084292503,0.0007928756638441424,0.6075184433002262,-1.9003999028166365,1.0587203617303862,2.588098886019752,1.0506243742910346,1.3860649406120396,-0.44842914561281,-0.7069861680349914,-1.095540804360235,-1.9023624448743317,-1.5473384780795758,-0.8129753715610127,1.338923786747054,0.6768414823455166,1.908872319383287,1.7254964643082895,0.28395331159559734,-1.0559461805801218,1.6175915347183554,-1.6099397113237164,-0.8587279659178039,-0.4161759320132003,0.23628490761522672,-1.8413767742412845,2
43.41879515003909,7.369564986931456,14.590868430865624,5.440410276562595,-2.73394225866321,-0.13643973098055356,6.240552099808418,0.9755300824823723,10.489409437200187,-1.4183101621720993,-6.890321413417015,2.5773524023326857,0.15645849551022978,-5.993601896289302,1.6008870639073693,-0.6053828663983452,1.9536090037308735,-0.48997352650554427,1.6947664485310114,-0.1133652816837228,-2.9975659890728985,-2.661992957205537,-1.174122616055094,0.7790938299457871,1.0873614633918813,0.8810439609906157,-2.060233597059068,0.39772008460755587,3.989158481394024,1.3436318637372437,0.4556444046756395,-0.13918871250185952,-3.1072251932586985,0.5323914690608353,-0.33621593000735,2.59165349659798,4.247875121917634,-0.43460282317762583,-0.864742855684602,-2.4565629184983035,-2.0646368059546423,-1.9923044213719705,0.655314623373282,-0.4003904214786974,1.037441969380542,0.8304126794341772,2.7413225588649106,0.13543143015591688,0.27596594061090446,3.1200129560851355,-0.834055121863189,-0.36548535798277315,-0.5133185092709704,-0.7299253794731775,-1.7468309886773274,2
18.830870664718407,4.2833851852527385,24.17291157699305,8.75819007928575,-2.9863272514994863,-0.3919439410147231,6.174797825020614,2.9058222045545863,5.757390378779632,-3.3182542993625215,-2.824794341384531,-0.1708711800495137,-0.01695639174189811,-7.679852388149742,2.124250424086407,-1.8052124979820279,2.900237162326054,-0.6372758244659228,-1.1719503411279846,0.8560302923856506,-5.9085891505165495,-5.765826453992906,3.242922309036237,2.299312714816012,-0.6985143912918199,1.883418354728012,-3.2456353180048296,-0.4530144858127855,4.983375342085324,-0.5195798560012812,-1.6901111038816203,-3.987982776033428,0.050213371300394695,1.4806494043762548,-2.729330959086389,5.883667966201635,4.544769966206829,-1.7049774273190947,-0.7953261775091046,-2.1033889903084044,-2.8328591413461965,-1.6442792835856874,2.402770558596,-3.6350267800045497,-1.9754432872717997,-3.282432056530655,3.1914797619888926,0.3877086360406774,-0.042048278576355194,3.612521745410396,0.4822076742778162,-1.016912735077271,2.787617354121027,-0.6630399346177869,-1.4979378450764134,2
-41.68242485432956,-7.880925683538036,6.459844026377535,-10.481553250425856,-0.35136470414735527,1.7800013460715616,1.505469166129182,0.9624526953750123,2.132240731184746,1.868861135681324,2.223536936446441,0.43647719185797695,-0.9492154206786537,0.053668816321609525,1.141233188859385,-2.3954273814482683,-0.46341550878656323,-1.0742070036949292,0.6852598387597407,0.8243317335414612,0.6416522638426251,-2.839046978426197,-0.0011720701020522084,0.5038120271204595,0.48632687787996376,-0.48278874586233494,-0.43592725869845894,-0.6666491231213777,0.33998965418642046,1.7200951680183558,-0.35095234177561235,-0.1449393064376873,0.16600527340512758,0.617173970140769,-0.019687070106291716,0.3954333296986898,-0.14299532865498402,-1.6085184002768371,-0.4467245543277814,-1.1440475285114307,2.3715097078583054,-1.3790354878922528,-0.49420649964529956,-0.075654373285264,-0.038441582395525094,1.1350955306870019,-0.3406626573929741,-0.8068106076972715,0.0586585603479777,0.13485847009115262,0.15335725090362926,-0.411118786327888,-0.2382781996365706,0.5321330832508633,0.4736984178104823,2
45.120725891669416,6.040200152083554,-8.719408077438349,-5.085063462462583,2.7855523976458962,1.8050224567236073,3.6408268316220798,-0.47391443700869185,10.166239686054775,5.094207677777259,-3.264477042910405,3.4104358253703944,-2.7355127085538644,-0.8674816659035302,-0.4136331182725656,2.123113611249479,-2.30720657166403,4.673732027756905,-0.5700746521574804,-2.133736657291254,-0.13686850772817857,-0.8516843892749221,-2.318521990204137,-0.32130205098378617,-1.244042962517642,2.1654698702076045,0.8495511358445283,0.598234598615053,2.1740499340377433,-0.45849037916279334,0.6904024047721298,1.384933012239055,-3.373307422939159,0.32792757257784233,2.3262824144978547,0.7975843083585651,-1.3344044458566275,-1.6837679316107146,-2.822844650209322,-0.550193833442404,-2.4714456205101896,-1.3564812950773542,-2.4267348368910064,2.3329489833368555,1.4482938680080957,2.8997927953235436,1.7348499046670927,1.1159902698562634,-0.5895892541545886,0.5956173985599696,-1.2723572444501892,0.3343747476586101,-1.4282354746759434,0.04915363729284885,-0.9993057245429244,2
26.301736496218517,3.26646153097008,-13.573881146741535,-9.610357461865132,4.620021445969976,2.3618152081014347,2.660553595078393,-0.2895215034166648,7.511249765602898,7.403150374016547,-1.776507924689094,2.117950933164549,-3.2906921509826645,0.0359750616986674,-1.378738676220742,3.006576366449798,-2.4875656818081313,4.707766757005179,-0.045213032946070604,-3.1595342130299295,0.05136172344319328,-1.160331040843882,-2.2405181044175713,-0.07732168943138178,-1.462927184929398,2.4477060697969963,1.2628360754098689,0.8820753474487425,1.7614769937968613,-1.0016818426102316,0.93594828203418,1.2013323183555698,-3.7555227213185987,0.20492177646599366,1.6680619422145908,-0.2810793989057508,-2.9422591399884404,-1.8773966736128143,-3.5815171259304437,0.2937623503643211,-2.138742032867924,-0.7733591794700435,-2.711479629303242,2.7714074833245474,1.6616095507453852,3.32035730331452,1.4314999638587917,1.473948584320539,-0.5505244917614119,0.05763915457211107,-0.7959055349371124,0.6122796995866352,-2.304165553797324,-0.2273757125402368,-0.801954200456445,2
49.92858381003855,14.148611872399202,7.589955205792458,3.1033290046338395,-1.1115353465364257,0.2544582647750765,6.729260204080829,1.8213348884433953,10.890360948264817,0.2574603369170046,-8.058616348266622,3.190971230793227,-3.073650705562603,-4.744163774775311,3.2100403178684247,0.7539145752862143,0.8521635007261594,0.1859107870916799,-0.7833145497735756,-1.0640522309677605,-1.6172993850773654,-1.3435794984260971,-2.09697197576299,-0.03548129294480258,0.5221765229813723,0.8735514147643698,-2.217208783183539,0.7345686097319498,2.8883517613951946,0.7931364123218434,0.7378382805390293,1.4144081102923778,-3.1865334341204936,0.8522583402325243,0.6965684410137148,1.2280048123950964,2.141960900105262,0.06433278406374619,-0.04276459746325555,-1.1938693482416236,-2.23791536439125,-2.7445245619671375,0.17793588085409184,0.9897545524969658,0.8361678991141387,1.4978208032968379,2.71534506761036,0.2504542886390571,0.7255063729237985,1.8838303391736542,-0.5764241344886536,0.05506276502204421,-1.586692371876676,-0.24134412969613903,-2.3864077145762534,2
52.00882971611513,15.770159835750613,-4.911519924936386,-2.2245275226587875,1.9422493249480681,1.1806779160151022,4.913331225441256,0.8065031348781516,10.433114652710794,3.530489755913056,-5.548013815309199,3.501137558132975,-4.223168181704803,-1.7314628068927087,1.682177316231814,2.2048308793667344,-1.9281461268793632,2.9817236212397273,-1.6443504167142646,-1.6081872828032626,-0.3361833641578893,-0.5094490141670005,-2.481035722358216,-0.12844653438216655,-0.7318720987039362,1.8311241113518217,-0.465175182766842,0.5553546668192271,2.5282916918121376,-0.7128559672100451,0.13670517574306135,1.7701591912543815,-3.460860737761386,0.5166765014374457,2.310825269393747,0.42944077661420116,-1.318484737061284,-0.5802605958086978,-1.5040967539534296,-0.014546575516754704,-2.297560934783956,-2.122572412159585,-1.5129143020772466,2.2718844737462143,1.0372903144190848,2.2447495696589526,1.905564083705944,0.7848964856896659,0.20609152819601317,0.5514626085651061,-0.4365219966708255,0.765624110439332,-1.5637560048196666,0.23296259692921265,-1.129662275158198,2
