PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30,PC_31,PC_32,PC_33,PC_34,PC_35,PC_36,PC_37,PC_38,PC_39,PC_40,PC_41,PC_42,PC_43,PC_44,PC_45,PC_46,PC_47,PC_48,PC_49,PC_50,PC_51,PC_52,PC_53,PC_54,PC_55,id
-31.89860795312812,19.02015410980964,4.763405232756693,4.274765763951202,-2.3570811999319905,1.627314790714154,-2.2217374215190664,5.66162498582972,2.097018526061445,-1.1981247506655808,3.502559997569724,1.4438077954695514,0.0781339422575892,-2.0908744513177115,0.6735958149976913,-3.566315234876956,1.476062955297197,0.413310946527496,-1.4956802546599863,0.8459996186474396,-0.5120358832821194,-1.7200102348087487,0.9039273917089516,-1.0940477448432115,-1.981903193073088,-1.2902276235717,-0.7745516052552212,-0.9251557444535056,-0.5077188257482375,-0.5493342964199184,0.064614496364937,-0.8393807331781438,-0.6401506244289977,-0.9937540941444284,1.1930658298682175,-0.835431572416979,-1.113384874649984,-0.3022146989686511,0.4248425144290329,-0.2034987634587068,0.6954324920702207,0.0326581232445164,0.0035375263753337,1.4092099585531612,0.2827582355856942,-0.2679081144537039,1.1884544156186532,0.7725183201131061,-1.4897821883232265,0.0517613001308951,1.2474568803752506,-0.9991070177236304,0.2492034486533752,1.193689060946891,0.3141934024566846,33
-32.79925252339585,18.21022875669505,-6.6506101928173935,-0.3520255568076467,1.1996451521331482,-6.763741897256453,-0.3125476215282242,0.190525121938782,1.0951781197648525,1.3869816752885815,1.705439089064842,-0.5287483492539901,-1.0222050440965995,-3.1184663912056885,0.0915916615174208,-2.6301056279483515,0.6381499806186108,1.035091218964494,-0.8323860137439335,0.093510319782082,-1.8617496294860687,-0.9387556563077633,1.3750419970118417,-1.151637044883448,-0.1061973630376663,0.6321159558257706,0.4220686338586928,0.4492110614450645,0.1546700071675364,0.5607503851319643,1.2125823210594422,0.5262313325666876,0.0683269882766833,-0.5175275090052759,0.1313555584335212,-1.3939869683472343,-0.2527054653857359,0.0407388272984641,0.2152504421573063,0.6372523735514958,0.6361132843095277,-0.3606303870372973,-0.7814393054234224,1.1530826567638393,-0.4825013863777146,-0.5273187066131703,0.866894752054938,-0.1592436054195195,-0.4558780688396859,1.0407322935233387,0.8247700138672756,0.4888741038747958,-0.8590387204367297,0.9000046310608623,0.4363091443266236,33
-48.1454725548726,-8.269691858003709,3.0930340145921704,-14.988778303183349,-1.076759796246234,0.8765806034308254,0.9090907379918648,-0.3752365383508093,0.4660626748896069,-0.6531018994098464,-2.727994972377366,-1.2543143374289316,0.6310472421246832,0.5964449913511984,-0.2680787816909097,0.3157832277662528,1.3189137812951706,-0.466912296763641,1.1206453135274412,-0.7444453302882079,-0.2853469856183816,-0.9305541788199544,-0.5312298555953178,0.9813290083908572,0.3313151919761627,-0.1427588113106811,-0.2017982268534663,-0.0055165376157354,0.2577276716845406,-0.4770953887230078,1.7569817750247303,0.4273886013785957,0.9702057952405888,0.2414895783584993,-0.2669701038803783,-0.7607307261167195,-0.051199051018362,-0.2073989347133907,-0.058240853163554,-0.5492881963968349,0.5104737675634534,0.5909354560765131,-0.365857487613676,-0.0314980791892045,0.314484497469399,-0.2819733722711239,-0.0804781965053765,-0.1795190846546457,-0.5628600516880173,0.3629165509701081,-0.4993489448097931,-0.0017902068905884,-0.4624358379734774,0.2540662310541509,0.1798654767973959,33
-39.77396845121172,8.29078506948661,3.1498510708794543,0.2999208249665911,-0.5127169688325254,-0.6738545349379905,-1.9794824093869388,8.690087048720237,3.3624314351517404,1.7130737599557042,2.452432275943988,1.3628951103101306,-0.8442451433397374,-1.490910282705284,1.30856685211034,-3.048781927375213,0.0719520127230625,-1.1806420019781598,-2.5685255572894445,2.786257321581922,1.0537599331064689,-3.314939107672424,-0.0999009038566325,-2.7010518631299494,-1.4520607902087312,-1.7543106820151615,0.4840336980335543,-1.4419655688421154,-2.156143222540449,0.3798794400150293,-0.3876294332099146,-0.132936397665134,-1.0099898315783926,-1.2313721197018506,-0.1159589299658502,-1.843186808992234,-1.146594826234207,-0.8260955648950149,1.0209889686734284,-1.696276157909677,0.7056292204273018,-1.6009742724268845,-0.90317226817119,0.9317518950957115,-0.5680101131764985,1.3447685166914214,-0.4583644631569642,0.1760146328563726,-0.9446745494278884,0.9683863730247152,1.31959039767406,-2.4080716699612617,-0.265239793658986,-0.1824975965464015,0.899924842454179,33
-41.62588748093312,1.3791697510477647,7.14466463251376,-5.2454980031199385,-2.334316474753985,2.817703767185652,-1.4875194742357518,5.430095079038855,1.85576713743554,0.9339272552485994,2.663850322998716,0.7552420739786861,-1.22242351964073,-0.858480715237587,0.8200247093066217,-2.2530678211332207,0.5056987286530433,-1.2472517881988556,-1.283462108187125,2.340142857117243,1.1221794952780022,-3.622267036114194,-0.8778830092451109,-1.1938257973289834,-0.5161803869714525,-2.4143283113265714,-0.0022615058367327,-1.1186662914523902,-1.5487826441153756,0.8414247288997977,-0.7910532727457779,0.4226063932075029,0.5866572686874727,-1.3716347638962048,0.6733533909847621,-1.350744456924224,0.1409897139269471,-2.030394748620942,-0.8151502734717128,-1.2982744053683704,0.9384961487459416,-0.8221490244027494,-0.8119731229919677,-0.2897412889962851,-0.2197161493247409,2.4432913679968853,-1.12658547219953,0.4010188504796894,-0.4577054170193692,0.0366580140501296,0.9781273927984556,-1.6645108903590895,-0.7818265677491816,0.5021377748628756,1.3578166795918862,33
-42.74534280822142,-4.269067875731614,7.70279529105103,-9.432582507689691,-2.2894709536511635,2.6890727878973606,-0.4709364478900567,1.849744962237193,0.7688055837470883,0.6710034330342961,2.9780597461506915,0.2466514081180433,-0.5733626569364306,-0.9523608724208176,0.1429367740464951,-1.748489021967177,-0.3984537779128758,-1.6405360422119115,-0.0632607973712264,1.6835690434106427,1.519828674961968,-2.537964648734311,-0.9250572231302762,0.3612292070299409,0.4985156816738086,-1.511883342419606,-0.2114392959945707,-0.8241362046960463,-0.4352816389821897,1.8402247214155745,-0.8126465128545871,0.6185841932355779,0.5986038634119065,-0.5403704949797455,0.2773961947687487,-1.090130543286924,0.8497041840860103,-2.3426797457583266,-0.9002595793196965,-0.8201707012492045,1.693212048638797,-0.188001268683653,-0.8976685467424977,0.8273007732723654,0.1248680192172594,2.821419584903313,-1.6290108758640574,0.150060140766535,-0.5073885716785304,-0.4090120714725807,-0.0054645386596448,-0.0435416661417223,-0.6563831371078052,0.7339513762231422,1.1726332871100134,33
-41.50060939379824,5.816878312819675,-5.633304560202958,-4.165790032423893,2.5974675773262006,-8.927963171696867,-0.2579690933672675,2.3920403077506704,2.509943501137555,2.6274737372014254,0.123613689632392,-1.901378194553746,0.6599781437659961,-1.584458533347873,0.176202288718985,-4.882767711587776,-0.3903615994278705,-0.1203613326799365,-1.1793462609983016,0.6577058252648237,-1.501617683667771,-1.1892956701482822,0.6948761584002686,-1.4356496653699595,-0.7079959098435188,0.6695842728524745,0.4924302150611304,0.447237770728223,-0.1376157308741154,0.9409182909832708,1.381081670383407,0.930966237740202,0.1941929363589603,-2.1246700836997485,0.5099476513196773,-1.9543709391295845,-1.055372889962517,0.5421160950509875,-0.3197964334428967,0.0991784526288114,0.5860476669537968,-0.5539397902617897,-1.3192911696567031,0.977816786170177,-0.5654527509453681,0.2646297174995599,0.849153146567042,-1.0823479721628615,-0.4564002874853384,1.1971637870220495,0.4775910235120765,-0.0830910308035672,-0.3595716850715357,0.821084122412919,0.7594692482286834,33
-44.14311495822203,-1.0073705397637434,-0.068258730815614,-7.077422500089491,1.1998502143499032,-4.035116614359411,-0.4370272649262713,4.236088228546189,2.6062696672357357,2.5058138853671426,-0.6894115440997641,-1.0751047584815483,0.6115887500496591,-1.0650106676660138,0.957650625792121,-3.5277730148476514,-0.0694586493116341,-1.1646515929546952,-1.787090860236459,0.9024676703022056,-0.8678144455442123,-2.3382344291498143,-0.2246454167173062,-1.4249750638474548,-0.6254968964157832,-0.0171438075182072,0.1480805204614887,-0.0591142530347313,-1.2468084947738434,0.4495073638677239,0.4848985328801098,0.102480321455278,-0.4514264000394247,-1.5286496320085334,-0.34024042633565,-1.696639364499359,-0.2988308724903256,-0.5194294610912145,0.0340776692248024,-1.1113204443186313,0.8260565204852847,-1.1189090534268675,-1.0384932674639014,-0.0248302411194893,-1.1940731235815862,0.6845871719574583,0.0608760572523786,-0.9920252520235168,-0.8471792058565911,1.0164033455629995,0.7371581563858196,-1.1703924719631884,-0.9249659742229444,0.140699607317187,0.4157832648810148,33
-44.24742555492407,-7.80440793018424,2.954137697766852,-12.239193993688671,-0.3140297343291331,0.3665585639331327,0.2568061877479871,1.4854003003798255,1.3153434228933298,0.3450214181187756,-2.1005151838032567,-0.5574658665377568,0.9991506716936374,-0.2297718858254004,1.0017978958035545,0.2001350574383333,0.3208937364685191,-1.581637080645094,0.0401399312727654,0.4214292960738252,-0.5548306206379293,-1.5253441009399151,-0.967444192266212,0.0930614725815209,0.0749805781574333,0.1908964640643002,-0.5297159488446614,0.4037370159864428,-1.0298514821429767,-0.5405387968303026,0.6212971115356379,-0.2529576039687348,0.7324094578164787,-0.0241471275890075,-0.5477694499007207,-1.3686427811685116,0.3846155113755466,-0.6817519395673831,0.4117616497186265,-1.4356169925317273,0.796411443440325,-0.032766237993973,-0.0286394325278708,0.2226406686302362,-1.1488975008766569,0.0469741603170673,0.1701409452625948,0.1028981814176083,-1.6274882044593773,0.7055013326810708,0.2122001068169121,-0.0078571375230859,-0.956800669069136,0.8643964090675206,0.4590737384907271,33
-7.292813431550567,0.4987274730901283,6.5482393869860775,-7.059355434876919,0.4746438405082184,-2.0032974362469007,-0.3075428400728616,-0.6226358754892575,1.7353040005655596,-3.095757279363592,1.3941051061856289,-0.2158050225894979,4.2825315039839404,1.8495424315743292,1.0813603742253832,-0.4650151749170538,0.4027954139781278,-0.2439216013672779,-0.2137425110402921,0.4979463268137329,-1.0130426237819448,-0.5541841317838081,-0.9146102310439904,1.121291352278602,-0.0094558114335056,-0.4496262155236935,0.1625724339270176,0.7658915105572205,-1.336834190471938,-0.5641180152198827,0.1070251197358175,0.347338399798197,0.2708732766467409,0.9682983613861608,0.8190998697279717,0.052621494210818,0.4459360390316721,1.561768066005965,-0.2316636229427645,1.1114458255743702,0.4467600619945082,1.6350620200200356,0.5070257368521196,0.3124300668751451,-0.2043280471829227,0.3208584544425062,0.2767987681253558,-0.1621382793502037,0.7394286333607701,0.6414303763281848,-0.4759217120414366,-0.3537366667133634,-0.7972234217916877,1.4822760170552824,-0.4276088666146673,33
8.811509782801942,1.7042766651505568,-0.4872376930695063,-6.445772946510085,1.8066296624311051,-2.8697778147808752,-1.2128515125960886,-0.8525245678464631,2.944434365267496,-1.845209977307804,3.087901930506053,1.1136344153030628,4.773320680821829,2.2202222870663584,-0.1506455538479207,0.8027592715182257,-0.5991150726600614,0.1317786963362224,-1.1805074880812263,0.7496899696701605,-2.0502100885153105,-0.0121665885618477,-0.2121111671573121,0.9319986895676258,-0.0725372470642344,-0.3950567136741982,0.2193468281380381,1.890346879006226,-1.051598816218581,0.2948081655194701,-0.0214880759367218,0.4624190250109041,-0.3102742232977029,0.4420934660287537,1.5746872041862416,1.221073555792755,0.6407715618733325,2.031169821450608,0.1390388493806634,1.7758546771532926,0.4283296261816822,2.340590575406976,0.605765835645242,0.4441060755456364,-0.4155621423923989,0.658714572010133,-0.0897739791674719,-0.0395762999353255,1.5043331183938164,1.1121431897768517,-0.4651438493284187,-0.1943752864902909,-0.4630540462123363,1.7054072350985037,-0.8813810038223286,33
7.273418639409037,-1.356482164122949,3.7106319307757984,-5.827680614317698,1.3736727850639765,-2.7219567658412727,-0.6186032823175645,-0.6129693491844883,2.46951457274416,-2.9579550270561894,2.354420340329735,0.5222771573426401,5.19262257571897,2.351058526510047,0.5867600934504227,0.5130083964338552,-0.4088520548453059,0.1069600149928426,-0.8467812914771351,0.8135743805078297,-1.4446862674190408,-0.1768548020897535,-0.6998942736256241,1.3007736115090245,0.0122636267135075,-0.8712242408586283,0.272118772791473,1.5379302330755606,-1.463974146625859,-0.024466361499394,-0.1387516244120478,0.5878305926702425,0.0581408727273075,0.8051708592958654,1.3698615699746737,1.0317359400903603,0.5328092208677264,2.2750849334828995,-0.0030190130257974,1.5256894667153176,0.5103920734140821,2.290079874463854,0.8552861632243265,0.4734391622619692,-0.3630669341704365,0.7005433688972419,0.151717649848815,-0.1215855464574001,1.3682116399209503,0.7902851464105833,-0.6521848857551388,-0.2348595609612614,-0.6433456585226182,1.7589210001976388,-0.8391543331140096,33
1.5116010378820168,-3.0498055941611386,-3.9907779140689423,-8.801547643827778,2.4007275132713315,-2.091659935396194,-1.969597145948229,-0.779569845501708,0.860676819556389,-1.2768586592147952,1.573412713511309,1.7551316818271725,3.848340744980208,2.8891479964179125,-0.974010908089142,1.1369496825926229,-0.7477125645911641,0.1554791422952293,-0.7620208564523625,0.8004046639733176,-1.7842317578180096,-0.2664250776297044,-0.3117303573879491,0.880541880779197,0.3946025749265868,-0.3365877897087254,-0.3598236870184438,2.06063238689772,-1.050288204970941,0.4624722983475536,0.902791507822722,1.1538803864064908,0.2509963997611573,0.1453112375757599,0.987729093340098,1.735627977716529,0.9586660482495168,1.4171503634155864,-0.8890937070477997,1.960037938282801,0.0871202977170428,2.26414610204636,0.3555581767341741,0.7949751527052628,-1.178120335927999,0.4974809039607054,-0.3833116657491049,-0.5151478296265273,1.1348867892093089,1.211289328953143,-0.0846807559862205,0.2458886695107612,-0.657397949695175,1.4601332623811436,-0.9591338142997048,33
4.159568484321287,-2.689679612915514,11.360974886197862,-3.731869813937163,2.6377057699766686,-2.2383943021861152,-1.4688858472205042,-0.1488287459598267,-0.8119559075469897,-3.74606913712509,0.4486148916020885,1.6521658550102278,5.629041357077057,0.9244149738077924,1.878689407016099,-1.7148498755208108,-0.0100619111462732,-1.60934203637233,0.4681957994369404,1.564925956757089,0.1633962996455243,0.5277736510891405,-2.5744618609702834,1.8944179426437,0.1809539716734872,-1.1032793563377108,0.041704971364877,1.9718086914497757,-2.065263031059484,-1.540893170720131,0.112482831688341,0.6446632588537732,0.65453078190489,1.8621310824041732,0.0593730208415162,0.9017558412635734,0.9178662340370742,2.337189907866573,-1.703734153363301,1.9909155655756283,0.0640407229497207,2.428185280691987,1.3806753042289883,1.1607905009199002,-0.8082645585728087,0.841309448329403,-0.0180096524492313,-1.7051465109976258,0.9222454330662926,0.5249496978682021,-0.6344896985001467,-0.8444849641880462,-1.620486044685417,2.0453825178208875,-0.0316103093137839,33
9.299395665141349,-7.514503187923187,7.548184138401854,-4.440563865166164,2.938319043596318,-2.5062780085837955,-1.5295074865043308,-0.1191267061581057,-0.6471191758728856,-3.6627142421933065,0.4287104428818973,1.84614371566004,5.83453670408312,2.0733563853989936,1.3840745480190428,-0.4092893581673887,-0.2447558040908705,-0.8520349004406887,-0.1971351175097471,1.7260626123287566,-0.1189993043572441,0.2480259080037527,-1.9973352152568349,1.993262960590349,0.4026312327615222,-1.3457682712053962,-0.1282225770991634,2.0821286085128827,-2.28938345934469,-0.8206740833996293,0.3876479697559284,1.0492178652412476,0.9873978911804752,1.473163469253594,0.2582270635886038,1.6639364143913844,0.8492882014768781,2.5551885955924583,-1.555794056991515,1.970320136543531,0.1515655295296742,2.9216388678845724,1.1612137211916886,1.2901548962085454,-1.065865423827987,0.9709330258361296,-0.1457312631488837,-1.3573601190776086,1.0401913344201972,0.5254293026984894,-0.7062000253849852,-0.425689091106891,-1.4669527697069615,2.13147282742048,-0.5274532309967195,33
4.5509225325825735,-5.685299029107654,-0.4496381411337381,-7.648280197723603,2.581526861286818,-2.1381221985707617,-1.485570322130445,-0.5795851785187434,0.5442111317686011,-2.076582636186936,1.0166659778096907,1.8034341147416224,4.517378729862962,2.8435886149316065,-0.3099803676129997,0.9154409871578014,-0.6565829040420266,0.0922392460911554,-0.6265960030692328,1.043272285711959,-1.2626039436716416,-0.0695667276178199,-0.8260689009264217,1.25934590936303,0.3480063709843508,-0.8854846158144304,-0.2502533838938848,2.10077227148504,-1.364045159121644,0.200438920546675,0.7873011206507737,1.3392534692992937,0.4749101003659443,0.58995173567052,0.90882839013147,1.6454244889194307,0.9514360034610648,1.9212679036399785,-1.0485666697353957,1.8857014282143805,0.2187723393265029,2.3896857167215804,0.6978241007913631,0.9239645075316084,-0.9995614889038172,0.767441572778738,-0.0912926328552422,-0.6470862298980955,1.1389338800648223,0.7681517376608543,-0.3545405639840502,0.0103103890776087,-0.8693220382388877,1.6416307892858004,-0.8932739717011746,33
-8.841258402059598,-10.888941335941016,-8.694127461375336,-11.11393130075102,1.8172929926804584,-0.9480321894465088,-2.5747318932209,0.2533383175074747,2.028530352923603,0.4068095855960519,2.2760388305651738,0.8654423012305728,2.3508302238963337,1.6526249941842497,-2.622454409237403,3.367724868906637,-0.2453004822985968,0.2050224328343509,-0.389307826967104,-0.3554006180390093,-2.344257945478262,-1.367937856449505,0.9181144853003104,0.906004224977948,0.5618791028938799,0.4096210267067454,-0.7106850928585247,2.374631525404113,-0.4192183303219805,1.4084108792067396,1.559103338873114,0.9225086412899136,0.4465109370163437,-0.7896005248497977,0.4381535038101991,2.2045340428787674,-0.2137117529413057,0.922224892085457,-0.7962896006800642,1.6196830035702203,-0.6780942027642549,2.379982560567024,0.1149191187043075,0.41191197717337,-1.0174636265734054,-0.3454250064207259,-1.2872878859829808,-0.8751747700774147,0.8664487305992116,1.118987493521674,-0.3437204957130638,0.7769340760443674,-0.1337988049739246,1.3684680043546251,-1.4123145717158474,33
6.012281963605743,-11.119911265293554,3.267091002602861,-6.644735143007639,2.633098043693769,-2.3065329032144337,-1.1611202474639226,-0.1700029974185249,-0.1101150393476367,-2.9292656420305097,0.156202339881508,1.8174258021642444,5.194978700122117,2.6567946131439992,0.4911605840937781,0.8163622797973142,-0.2576928339857632,-0.2663371972083813,-0.5403345615988203,1.3583189120343668,-0.6085217165011362,-0.2040177095030198,-1.3760641210547195,1.7964457347442633,0.4399870751281924,-1.4417315407926583,-0.378701490330546,2.1224057314053124,-1.888606943990675,-0.1266265696927707,0.7560643335621116,1.3789005415241735,0.9302452788414826,0.9878839972476786,0.4031259493604619,1.841647636599208,0.7033080746697356,2.3886546771359995,-1.3198975812421634,1.6014812788007535,0.260923989741613,2.8839012102024024,0.9000120917124549,1.156793520395351,-0.9062677035072592,0.9665217922477553,-0.0701876859359047,-0.9739421667454252,1.0164253710416644,0.4160483870836912,-0.7632372635488532,-0.027571099304894,-1.2934673561734484,1.8888215159638695,-0.9545698190835068,33
1.2388696198393931,-18.767340847729223,9.645783533218326,-4.869771173836469,1.1679205794506078,-3.9217521683162553,0.2408625629565968,0.5399951028708867,0.5494378146762416,-4.386265377519004,-0.5130533956807014,-0.4158399473785546,6.415497087281961,0.9254507630765,0.9154583615528163,1.145450622213014,0.1520867558315664,-0.5698965075770196,0.0035364323708671,1.1781903771341724,-0.8514380060988208,-1.3677543001820045,-1.8870439785378696,1.654296231131593,0.6805108456790181,-1.6456933122589774,-0.089877994520607,1.2730539706819624,-1.8258977414000608,-1.1711150297490007,-0.5070041781052217,1.0640636865405315,1.5634101390518194,0.752296848789183,-0.1947790878047213,1.3994943436513367,-0.1465842211087059,2.8284094813412213,-0.5740642900369257,1.2273288059572625,0.8810379265127659,3.09973337264865,1.1383040470214862,0.9433715122391793,-0.7650332967578093,0.8532112751428426,0.5156902931821984,-0.9176082543816184,0.6277334020857553,0.5051825803198763,-1.610678619914076,0.3109351637498722,-1.5878802408878594,2.096366897247289,-1.0148774517484993,33
-9.149226367694586,-15.386852913031536,15.497142959292646,-3.613660328494424,0.1907840933264495,-3.9109579437082327,1.1202281270446246,0.5183662943174365,-0.8295455230630271,-3.850835075896068,-0.1872453360515485,-1.923164648323025,5.780012900731673,-1.726854179534446,-0.0561346457034822,-0.4259691846284635,-0.4215204553535919,-1.4119777945797176,1.156077591179998,-0.4912138730612354,-0.7536617051722921,-1.7119862003677446,-3.413395335184508,2.020329551792976,0.2489699800065404,-0.4785498831489564,-0.0478846804708234,0.2713175182270211,-1.1762454105305558,-2.8616849804676185,-1.5162854779306658,0.3455313171558148,0.6420439200004275,2.156595587167579,-0.3431646758911837,0.99363207344,-0.4622710105826249,2.222680017065937,-2.3865237061077487,1.7867670784411998,0.7795963238650306,1.902473731978534,0.7182216562934363,0.5507493725998137,-0.9463120479383992,-0.3649341760683359,0.5591021099014563,-1.035192717431365,0.0365639665973996,0.5949466238756916,-1.3944034726194463,-0.0401143737170141,-1.3295130153799315,2.2095279939638712,0.0192714077355618,33
-32.75305003850647,-11.673097318809711,14.678916772843344,-6.813485724003837,-2.442156427337638,-3.084593349693858,0.1663989278995043,-0.2061781046116468,-5.382887486334211,0.2663290339816763,2.4025426371588443,-1.685588429948486,1.7072343164394013,-3.054705282132792,-2.289690725270752,-1.666524799953046,-4.839370267734833,-0.5256219147378746,0.0838821121026889,-1.1969496445932466,2.19458023110068,0.5452712920951874,-1.5108802586298644,1.7120241209799107,0.2708687450587727,-0.1881644227476352,-0.8551516892129707,0.6912300419781732,0.8168838474461464,-0.9137275874379902,-1.101554548694181,-0.4800972298355075,0.7909613624024776,1.4126602708983216,-0.0776417162691957,-1.3881024192441676,-1.567350799014115,0.5140818731834994,-1.865590779281685,-0.3993169340517568,-0.4016479457305784,0.1139901976009615,-0.5747157864972633,0.7386200099157371,-0.2327523515018083,0.3951169467482172,0.1516230772376202,0.6569563883178413,0.5512216682163091,-0.4940476890025916,-0.478015738624169,0.6141014880398439,-0.2209333805271667,1.0435431123887036,0.1608433876521286,33
1.624829578958457,-20.992893049588776,-4.053368495348653,-8.46923407192923,2.155752164169832,-2.0210416662811093,-1.5449706511620391,1.3166909177621058,1.865662211353812,-1.4269339164023371,1.733403594857821,1.543638729588466,3.810977511784156,2.0006767076038137,-1.6116275274117515,4.382878543067088,-0.1786913137252108,0.5727157607725715,-1.2175936813064014,0.1371553236326906,-1.5318674396251684,-1.3359401722676405,-0.4381650439709407,1.3628162311467502,0.7706710652841994,-1.4858448869560088,0.1218318177181576,2.240395993592128,-1.079987602900981,1.1658195781889371,1.0116172987317695,0.8406827030891453,1.5255641942643727,-0.1141347200031412,0.3691287565748399,2.4078309405434037,-0.5123001099350374,2.714983920725759,-0.3372883172937018,1.024051977779951,-0.0540732107825734,2.624528221439365,0.6499972482651897,0.5149118700222376,-0.561042163711403,0.2827498167589953,-0.9726473997783648,0.0061464317280969,1.3629468232094792,0.6088671967836304,-1.1901393535912932,0.4076794427560163,-0.793555422095584,1.265944644344543,-1.758525589523811,33
1.389978473748251,-29.05235857743844,2.677758774754354,-5.498406700185556,2.1856879201671977,-4.846871313502804,0.3091602745413931,2.623554318166,1.3772178029457949,-3.38592691879276,-0.1346000263831351,1.0674879452743076,5.0257545796225465,2.025576786245229,0.2019181999933025,3.48441018129977,-0.0401522630290543,0.328151267640653,-0.7919751959221926,1.020247172656723,-0.866428504756138,-1.5552625677487997,-1.488377202421303,1.6394261267940906,1.4355019882226303,-2.342920640235208,-0.0706946409784626,1.5543611372573916,-1.9976353503326183,-0.1514287843787134,0.3565557116613357,0.445251548782253,2.457329650550137,-0.362452939475718,-0.4458139730105524,2.1639847858891423,-1.1533827409108912,3.863779162311516,-0.2237761621429562,0.8752429947560815,1.2899498156263136,2.315110110304604,1.4938967395290053,1.0475006183380529,-0.8396670207316252,0.7545296543089994,-0.0863867388970921,0.1987922669545391,1.5204053047175734,0.5917264848066122,-1.5287468197849918,0.1748160865894863,-1.2056377562554297,1.5801960894708076,-1.0275792711988463,33
-14.91189023070048,-25.124763909535552,-6.9131525976035615,-9.730858850939503,0.6577541193174898,1.8216505079449092,-2.730017930145965,3.447674288462073,0.6413899703590135,-1.0593708864093272,0.1734552377059363,0.6726002203538641,1.1886111455262305,2.110517480334129,-4.015657681087967,3.408297678853777,0.787233556711579,-0.7071951322773136,-1.567005706580717,-0.6369907217533533,-1.5936480659401222,-1.6925333106633749,1.1183775180007451,0.790438607269364,0.3488460027626129,-0.5987411152645747,-1.5238365949872608,1.6417128694429135,-0.6676665309116087,2.6589668900701726,2.456736196464923,0.9565976875486744,1.3879773483344515,-0.790324846232466,-0.5961385577956372,2.4397208108809325,-1.4655010451982595,0.762186137456242,0.1854622132583376,1.80395906326888,-0.2770630916390322,0.9767115167976848,0.7607403305171805,1.4075702453976504,-1.629239207533108,-0.6949819872466536,-0.5597956154772918,-0.6325559836073529,0.321404874361922,0.6869898872867053,0.514176585494716,0.242180866023069,-0.6129304996048242,1.2169810122074605,-1.1589389644812236,33
-8.880302223915626,-29.615476900520825,8.379634296677661,-2.563724918023247,2.62027705588625,-6.288129645156612,1.7944718954389476,2.077493811246631,-1.6920328887287484,-3.036235280334592,-2.816165556939356,-1.0636256047813042,5.178275239005528,-2.07857223329611,-0.5100694967104786,1.9628007757609531,-0.0267804323201787,-0.6272683885889984,-0.1036148626062065,0.9883498871987914,-0.897966443203197,-1.9767294268797173,-3.074074888855668,1.1990192994425497,0.9471101422305096,-1.5712146988157556,-0.991246026038372,0.7493261207208656,-2.433767566429447,-2.3422511907739776,-0.0738113038370751,0.8881488934984195,2.312874827728857,1.5747574820676804,0.1868331990290732,0.754878222089003,-1.880568453640126,3.132074005894597,-2.149067556127172,2.185728593787612,1.8636867653797764,1.6674322654410536,1.4246156640019696,1.5035160856219307,-1.505583684787099,0.0584973743110773,0.2491681506254463,-1.1102622572448777,0.7584310650466711,0.4997617472685429,-1.2875092088840046,0.5311460382493597,-1.7999296639740994,2.2992318057130743,-0.0819052302808428,33
-8.972873260893094,-32.20822730550906,-4.123935289774583,-4.987925807808623,1.246034960237337,-1.4682947341048456,-1.0911597285764505,4.338224377590677,-0.80308484023998,-1.5358208170246863,-1.1642989487655293,1.4274595004994015,2.986995051019115,1.9881886474647672,-2.312764082655181,4.163865176285962,0.8506536539032515,0.0510105161539995,-2.3160043460675275,0.0362415520628928,-0.7727574366967195,-2.231263459758399,-0.5473042001161182,1.100599364053387,1.0475405299979883,-0.9664120956592795,-0.9075007219191638,1.3277702456780087,-1.4040114367039729,1.6459746168881897,2.313801062693932,0.0393316090642359,2.317365185854841,-0.1377058725115126,0.2035110364700203,2.6406993614255194,-1.738011391374913,2.435302696563546,-0.4964204591863413,0.9251040128007156,0.944225614644073,0.8625417213961062,0.7361601977748907,1.2617629319211308,-2.052491534950396,-0.3515503358179085,-0.4570502348594994,-0.5948472136028842,-0.0699320405193799,0.3583704932790458,-0.2294910473065139,0.4006441208548881,-0.9592431736859336,1.2803341299019422,-0.9667767463216448,33
-11.35704143473255,-34.756221627609186,0.7137112004137657,-0.1220090029919594,1.627346522297598,-4.956640382572823,0.8096110430149778,3.138633903609898,-2.2721892652336906,-3.170603876221931,-3.1633693841609576,0.3431305652244895,3.310282263265485,-1.1132210144918964,-1.4650501374434697,3.976028456285996,0.9523185611920484,-0.4504361386561796,-2.5505534616399723,0.9903347954716648,-0.3657010882045552,-2.15528327769878,-1.928310337446732,1.0894277795215483,0.8935994791243357,-1.6917126619833378,-0.2099155751469279,0.6246693389757191,-1.4004729603026702,0.1835927950780303,1.3099445846146072,0.233073532821444,2.9195412650398502,0.396836315648703,0.0910549684283858,1.5670751740593514,-2.7988678974362227,2.617321842834299,-1.188650908730627,1.099186053969872,2.033319534383565,0.7835110701292085,0.8671126201339887,1.7729458057583984,-2.422220085872374,-0.5412017292300451,0.0703008101991546,-0.5887179910399867,-0.26133384074429,-0.0047566224889006,-0.7656684178823201,0.072177222905713,-1.2216202665787903,2.143537778454518,-0.7619213787659573,33
